0	0.0499862091172372	-2.09015358206931e-09
0.0400000000000000	0.0482845281345822	-3.16690938166295e-08
0.0800000000000000	0.0482906924906734	-3.15179082118301e-08
0.120000000000000	0.0482968685225263	-3.13667298088350e-08
0.160000000000000	0.0483030562295696	-3.12155586075656e-08
0.200000000000000	0.0483092556112470	-3.10643946076788e-08
0.240000000000000	0.0483154666670024	-3.09132378088315e-08
0.280000000000000	0.0483216893962797	-3.07620882106807e-08
0.320000000000000	0.0483279237985228	-3.06109458128834e-08
0.360000000000000	0.0483341698731756	-3.04598106150965e-08
0.400000000000000	0.0483404276196820	-3.03086826169772e-08
0.440000000000000	0.0483466970374861	-3.01575618181823e-08
0.480000000000000	0.0483529781260319	-3.00064482183690e-08
0.520000000000000	0.0483592708847634	-2.98553418171944e-08
0.560000000000000	0.0483655753131247	-2.97042426143154e-08
0.600000000000000	0.0483718914105598	-2.95531506093892e-08
0.640000000000000	0.0483782191765129	-2.94020658020729e-08
0.680000000000000	0.0483845586104281	-2.92509881920236e-08
0.720000000000000	0.0483909097117496	-2.90999177788984e-08
0.760000000000000	0.0483972724799216	-2.89488545623546e-08
0.800000000000000	0.0484036469143883	-2.87977985420493e-08
0.840000000000000	0.0484100330145940	-2.86467497176397e-08
0.880000000000000	0.0484164307799829	-2.84957080887829e-08
0.920000000000000	0.0484228402099993	-2.83446736551363e-08
0.960000000000000	0.0484292613040877	-2.81936464163571e-08
1	0.0484356940616922	-2.80426263721024e-08
1.04000000000000	0.0484430762730210	-2.78769373548724e-08
1.08000000000000	0.0484504707432109	-2.77112558993996e-08
1.12000000000000	0.0484578774717025	-2.75455820053390e-08
1.16000000000000	0.0484652964579362	-2.73799156723453e-08
1.20000000000000	0.0484727277013527	-2.72142569000736e-08
1.24000000000000	0.0484801712013925	-2.70486056881788e-08
1.28000000000000	0.0484876269574964	-2.68829620363158e-08
1.32000000000000	0.0484950949691049	-2.67173259441396e-08
1.36000000000000	0.0485025752356587	-2.65516974113052e-08
1.40000000000000	0.0485100677565985	-2.63860764374676e-08
1.44000000000000	0.0485175725313652	-2.62204630222819e-08
1.48000000000000	0.0485250895593993	-2.60548571654031e-08
1.52000000000000	0.0485326188401417	-2.58892588664861e-08
1.56000000000000	0.0485401603730333	-2.57236681251861e-08
1.60000000000000	0.0485477141575148	-2.55580849411583e-08
1.64000000000000	0.0485552801930271	-2.53925093140575e-08
1.68000000000000	0.0485628584790111	-2.52269412435391e-08
1.72000000000000	0.0485704490149077	-2.50613807292581e-08
1.76000000000000	0.0485780518001578	-2.48958277708696e-08
1.80000000000000	0.0485856668342025	-2.47302823680289e-08
1.84000000000000	0.0485932941164826	-2.45647445203910e-08
1.88000000000000	0.0486009336464392	-2.43992142276113e-08
1.92000000000000	0.0486085854235133	-2.42336914893448e-08
1.96000000000000	0.0486162494471460	-2.40681763052469e-08
2	0.0486239257167785	-2.39026686749728e-08
2.04000000000000	0.0486314604373375	-2.37396193191031e-08
2.08000000000000	0.0486390073065277	-2.35765774569964e-08
2.12000000000000	0.0486465663237908	-2.34135430883083e-08
2.16000000000000	0.0486541374885684	-2.32505162126943e-08
2.20000000000000	0.0486617208003022	-2.30874968298101e-08
2.24000000000000	0.0486693162584339	-2.29244849393113e-08
2.28000000000000	0.0486769238624052	-2.27614805408536e-08
2.32000000000000	0.0486845436116581	-2.25984836340927e-08
2.36000000000000	0.0486921755056342	-2.24354942186841e-08
2.40000000000000	0.0486998195437754	-2.22725122942836e-08
2.44000000000000	0.0487074757255235	-2.21095378605470e-08
2.48000000000000	0.0487151440503204	-2.19465709171299e-08
2.52000000000000	0.0487228245176081	-2.17836114636881e-08
2.56000000000000	0.0487305171268284	-2.16206594998773e-08
2.60000000000000	0.0487382218774233	-2.14577150253534e-08
2.64000000000000	0.0487459387688348	-2.12947780397721e-08
2.68000000000000	0.0487536678005049	-2.11318485427892e-08
2.72000000000000	0.0487614089718757	-2.09689265340606e-08
2.76000000000000	0.0487691622823891	-2.08060120132420e-08
2.80000000000000	0.0487769277314873	-2.06431049799894e-08
2.84000000000000	0.0487847053186123	-2.04802054339586e-08
2.88000000000000	0.0487924950432064	-2.03173133748056e-08
2.92000000000000	0.0488002969047117	-2.01544288021861e-08
2.96000000000000	0.0488081109025703	-1.99915517157562e-08
3	0.0488159370362245	-1.98286821151717e-08
3.04000000000000	0.0488239010965598	-1.96637865030643e-08
3.08000000000000	0.0488318773716540	-1.94988984255101e-08
3.12000000000000	0.0488398658609489	-1.93340178821648e-08
3.16000000000000	0.0488478665638864	-1.91691448726842e-08
3.20000000000000	0.0488558794799084	-1.90042793967239e-08
3.24000000000000	0.0488639046084570	-1.88394214539398e-08
3.28000000000000	0.0488719419489739	-1.86745710439876e-08
3.32000000000000	0.0488799915009013	-1.85097281665231e-08
3.36000000000000	0.0488880532636813	-1.83448928212023e-08
3.40000000000000	0.0488961272367557	-1.81800650076808e-08
3.44000000000000	0.0489042134195667	-1.80152447256146e-08
3.48000000000000	0.0489123118115565	-1.78504319746595e-08
3.52000000000000	0.0489204224121671	-1.76856267544714e-08
3.56000000000000	0.0489285452208407	-1.75208290647062e-08
3.60000000000000	0.0489366802370194	-1.73560389050199e-08
3.64000000000000	0.0489448274601455	-1.71912562750682e-08
3.68000000000000	0.0489529868896613	-1.70264811745073e-08
3.72000000000000	0.0489611585250089	-1.68617136029930e-08
3.76000000000000	0.0489693423656306	-1.66969535601813e-08
3.80000000000000	0.0489775384109688	-1.65322010457282e-08
3.84000000000000	0.0489857466604657	-1.63674560592898e-08
3.88000000000000	0.0489939671135638	-1.62027186005220e-08
3.92000000000000	0.0490021997697054	-1.60379886690809e-08
3.96000000000000	0.0490104446283330	-1.58732662646225e-08
4	0.0490187016888888	-1.57085513868029e-08
4.04000000000000	0.0490269681774956	-1.55438895525526e-08
4.08000000000000	0.0490352468651306	-1.53792352431523e-08
4.12000000000000	0.0490435377512365	-1.52145884582581e-08
4.16000000000000	0.0490518408352558	-1.50499491975261e-08
4.20000000000000	0.0490601561166311	-1.48853174606124e-08
4.24000000000000	0.0490684835948049	-1.47206932471734e-08
4.28000000000000	0.0490768232692200	-1.45560765568650e-08
4.32000000000000	0.0490851751393188	-1.43914673893436e-08
4.36000000000000	0.0490935392045442	-1.42268657442653e-08
4.40000000000000	0.0491019154643387	-1.40622716212865e-08
4.44000000000000	0.0491103039181452	-1.38976850200632e-08
4.48000000000000	0.0491187045654064	-1.37331059402519e-08
