1.56000000000000	-0.00320963954491427	1.15100795303086e-09	0.0115151671200000
1.60000000000000	-0.00320947650846373	1.16190520530634e-09	0.0121954542000000
1.64000000000000	-0.00320931274011215	1.17281276673634e-09	0.0128757412800000
1.68000000000000	-0.00320914824198887	1.18373069674290e-09	0.0135560283600000
1.72000000000000	-0.00320898301619700	1.19465905518493e-09	0.0142363154400000
1.76000000000000	-0.00320881706481360	1.20559790236241e-09	0.0149166025200000
1.80000000000000	-0.00320865038988985	1.21654729902072e-09	0.0155968896000000
1.84000000000000	-0.00320848299345122	1.22750730635490e-09	0.0162771766800000
1.88000000000000	-0.00320831487749762	1.23847798601407e-09	0.0169574637600000
1.92000000000000	-0.00320814604400358	1.24945940010577e-09	0.0176377508400000
1.96000000000000	-0.00320797649491840	1.26045161120052e-09	0.0183180379200000
2	-0.00320780623216630	1.27145468233623e-09	0.0189983250000000
2.04000000000000	-0.00320763569885289	1.28239500134707e-09	0.0196620533200000
2.08000000000000	-0.00320746445870237	1.29334575580078e-09	0.0203257816400000
2.12000000000000	-0.00320729251356320	1.30430700549354e-09	0.0209895099600000
2.16000000000000	-0.00320711986526066	1.31527881066073e-09	0.0216532382800000
2.20000000000000	-0.00320694651559692	1.32626123198116e-09	0.0223169666000000
2.24000000000000	-0.00320677246635120	1.33725433058130e-09	0.0229806949200000
2.28000000000000	-0.00320659771927990	1.34825816803962e-09	0.0236444232400000
2.32000000000000	-0.00320642227611670	1.35927280639091e-09	0.0243081515600000
2.36000000000000	-0.00320624613857271	1.37029830813073e-09	0.0249718798800000
2.40000000000000	-0.00320606930833660	1.38133473621979e-09	0.0256356082000000
2.44000000000000	-0.00320589178707468	1.39238215408853e-09	0.0262993365200000
2.48000000000000	-0.00320571357643106	1.40344062564162e-09	0.0269630648400000
2.52000000000000	-0.00320553467802773	1.41451021526256e-09	0.0276267931600000
2.56000000000000	-0.00320535509346468	1.42559098781838e-09	0.0282905214800000
2.60000000000000	-0.00320517482432002	1.43668300866430e-09	0.0289542498000000
2.64000000000000	-0.00320499387215010	1.44778634364853e-09	0.0296179781200000
2.68000000000000	-0.00320481223848958	1.45890105911703e-09	0.0302817064400000
2.72000000000000	-0.00320462992485155	1.47002722191846e-09	0.0309454347600000
2.76000000000000	-0.00320444693272763	1.48116489940903e-09	0.0316091630800000
2.80000000000000	-0.00320426326358808	1.49231415945750e-09	0.0322728914000000
2.84000000000000	-0.00320407891888188	1.50347507045026e-09	0.0329366197200000
2.88000000000000	-0.00320389390003682	1.51464770129638e-09	0.0336003480400000
2.92000000000000	-0.00320370820845961	1.52583212143277e-09	0.0342640763600000
2.96000000000000	-0.00320352184553596	1.53702840082942e-09	0.0349278046800000
3	-0.00320333481263067	1.54823660999466e-09	0.0355915330000000
3.04000000000000	-0.00320314704622041	1.55946765807390e-09	0.0362574778400000
3.08000000000000	-0.00320295861206221	1.57071086281951e-09	0.0369234226800000
3.12000000000000	-0.00320276951145623	1.58196629712644e-09	0.0375893675200000
3.16000000000000	-0.00320257974568188	1.59323403445743e-09	0.0382553123600000
3.20000000000000	-0.00320238931599793	1.60451414884865e-09	0.0389212572000000
3.24000000000000	-0.00320219822364253	1.61580671491549e-09	0.0395872020400000
3.28000000000000	-0.00320200646983335	1.62711180785835e-09	0.0402531468800000
3.32000000000000	-0.00320181405576760	1.63842950346853e-09	0.0409190917200000
3.36000000000000	-0.00320162098262213	1.64975987813421e-09	0.0415850365600000
3.40000000000000	-0.00320142725155348	1.66110300884645e-09	0.0422509814000000
3.44000000000000	-0.00320123286369795	1.67245897320529e-09	0.0429169262400000
3.48000000000000	-0.00320103782017166	1.68382784942598e-09	0.0435828710800000
3.52000000000000	-0.00320084212207062	1.69520971634513e-09	0.0442488159200000
3.56000000000000	-0.00320064577047077	1.70660465342711e-09	0.0449147607600000
3.60000000000000	-0.00320044876642808	1.71801274077042e-09	0.0455807056000000
3.64000000000000	-0.00320025111097855	1.72943405911415e-09	0.0462466504400000
3.68000000000000	-0.00320005280513828	1.74086868984455e-09	0.0469125952800000
3.72000000000000	-0.00319985384990356	1.75231671500166e-09	0.0475785401200000
3.76000000000000	-0.00319965424625087	1.76377821728602e-09	0.0482444849600000
3.80000000000000	-0.00319795713299198	2.02203328801983e-09	0.0489104298000000
3.84000000000000	-0.00319624125173409	2.28028894800266e-09	0.0495763746400000
3.88000000000000	-0.00319450668313592	2.53854524437352e-09	0.0502423194800000
3.92000000000000	-0.00319275350732920	2.79680222437541e-09	0.0509082643200000
3.96000000000000	-0.00319098180392314	3.05505993535884e-09	0.0515742091600000
4	-0.00318919165200894	3.31331842478532e-09	0.0522401540000000
4.04000000000000	-0.00318738308750833	3.57158495932498e-09	0.0529074399600000
4.08000000000000	-0.00318555623158113	3.82985241973513e-09	0.0535747259200000
4.12000000000000	-0.00318371116193696	4.08812085424985e-09	0.0542420118800000
4.16000000000000	-0.00318184795578273	4.34639031123174e-09	0.0549092978400000
4.20000000000000	-0.00317996668982683	4.60466083917560e-09	0.0555765838000000
4.24000000000000	-0.00317806744028337	4.86293248671210e-09	0.0562438697600000
4.28000000000000	-0.00317615028287627	5.12120530261150e-09	0.0569111557200000
4.32000000000000	-0.00317421529284344	5.37947933578739e-09	0.0575784416800000
4.36000000000000	-0.00317226254494075	5.63775463530046e-09	0.0582457276400000
4.40000000000000	-0.00317029211344613	5.89603125036226e-09	0.0589130136000000
4.44000000000000	-0.00316830407216345	6.15430923033900e-09	0.0595802995600000
4.48000000000000	-0.00316629849442653	6.41258862475543e-09	0.0602475855200000
4.52000000000000	-0.00316427545310298	6.67086948329866e-09	0.0609148714800000
4.56000000000000	-0.00316223502059807	6.92915185582203e-09	0.0615821574400000
4.60000000000000	-0.00316017726885853	7.18743579234906e-09	0.0622494434000000
4.64000000000000	-0.00315810226937629	7.44572134307737e-09	0.0629167293600000
4.68000000000000	-0.00315601009319224	7.70400855838267e-09	0.0635840153200000
4.72000000000000	-0.00315390081089991	7.96229748882269e-09	0.0642513012800000
4.76000000000000	-0.00315177449264910	8.22058818514129e-09	0.0649185872400000
4.80000000000000	-0.00315063674919341	8.31299800608290e-09	0.0655858732000000
4.84000000000000	-0.00314949366103412	8.40541871952184e-09	0.0662531591600000
4.88000000000000	-0.00314834524856960	8.49785040809329e-09	0.0669204451200000
4.92000000000000	-0.00314719153206024	8.59029315507390e-09	0.0675877310800000
4.96000000000000	-0.00314603253162943	8.68274704438937e-09	0.0682550170400000
5	-0.00314486826726460	8.77521216062214e-09	0.0689223030000000
5.04000000000000	-0.00314369883401096	8.86767549647950e-09	0.0695873724000000
5.08000000000000	-0.00314252417373439	8.96015012353151e-09	0.0702524418000000
5.12000000000000	-0.00314134430597784	9.05263612739737e-09	0.0709175112000000
5.16000000000000	-0.00314015925015298	9.14513359437390e-09	0.0715825806000000
5.20000000000000	-0.00313896902554111	9.23764261144357e-09	0.0722476500000000
5.24000000000000	-0.00313777365129406	9.33016326628266e-09	0.0729127194000000
5.28000000000000	-0.00313657314643514	9.42269564726938e-09	0.0735777888000000
5.32000000000000	-0.00313536752986001	9.51523984349227e-09	0.0742428582000000
5.36000000000000	-0.00313415682033753	9.60779594475856e-09	0.0749079276000000
5.40000000000000	-0.00313294103651072	9.70036404160270e-09	0.0755729970000000
5.44000000000000	-0.00313172019689754	9.79294422529502e-09	0.0762380664000000
5.48000000000000	-0.00313049431989180	9.88553658785045e-09	0.0769031358000000
5.52000000000000	-0.00312926342376397	9.97814122203737e-09	0.0775682052000000
5.56000000000000	-0.00312802752666205	1.00707582213866e-08	0.0782332746000000
5.60000000000000	-0.00312678664661235	1.01633876802005e-08	0.0788983440000000
5.64000000000000	-0.00312554080152033	1.02560296935620e-08	0.0795634134000000
5.68000000000000	-0.00312429000917141	1.03486843573442e-08	0.0802284828000000
5.72000000000000	-0.00312303428723174	1.04413517682197e-08	0.0808935522000000
5.76000000000000	-0.00312177365324900	1.05340320236699e-08	0.0815586216000000
5.80000000000000	-0.00312065299923855	1.06028119248433e-08	0.0822236910000000
5.84000000000000	-0.00311952905160832	1.06716062142922e-08	0.0828887604000000
5.88000000000000	-0.00311840182123998	1.07404149974391e-08	0.0835538298000000
5.92000000000000	-0.00311727131893557	1.08092383806266e-08	0.0842188992000000
5.96000000000000	-0.00311613755541796	1.08780764711285e-08	0.0848839686000000
6	-0.00311500054133124	1.09469293771606e-08	0.0855490380000000
6.04000000000000	-0.00311386005091722	1.10158384157528e-08	0.0862204031200000
6.08000000000000	-0.00311271633945625	1.10847628487102e-08	0.0868917682400000
6.12000000000000	-0.00311156941738608	1.11537027906872e-08	0.0875631333600000
6.16000000000000	-0.00311041929506606	1.12226583573684e-08	0.0882344984800000
6.20000000000000	-0.00310926598277753	1.12916296654807e-08	0.0889058636000000
6.24000000000000	-0.00310810949072424	1.13606168328059e-08	0.0895772287200000
6.28000000000000	-0.00310694982903277	1.14296199781935e-08	0.0902485938400000
6.32000000000000	-0.00310578700775287	1.14986392215735e-08	0.0909199589600000
6.36000000000000	-0.00310462103685792	1.15676746839698e-08	0.0915913240800000
6.40000000000000	-0.00310345192624527	1.16367264875129e-08	0.0922626892000000
6.44000000000000	-0.00310227968573664	1.17057947554540e-08	0.0929340543200000
6.48000000000000	-0.00310110432507846	1.17748796121782e-08	0.0936054194400000
6.52000000000000	-0.00309992585394227	1.18439811832186e-08	0.0942767845600000
6.56000000000000	-0.00309874428192506	1.19130995952702e-08	0.0949481496800000
6.60000000000000	-0.00309755961854963	1.19822349762041e-08	0.0956195148000000
6.64000000000000	-0.00309637187326491	1.20513874550821e-08	0.0962908799200000
6.68000000000000	-0.00309518105544634	1.21205571621713e-08	0.0969622450400000
6.72000000000000	-0.00309398717439617	1.21897442289587e-08	0.0976336101600000
6.76000000000000	-0.00309279023934381	1.22589487881667e-08	0.0983049752800000
6.80000000000000	-0.00308539659849408	1.33510383773858e-08	0.0989763404000000
6.84000000000000	-0.00307793538067615	1.44430853929709e-08	0.0996477055200000
6.88000000000000	-0.00307040684343458	1.55350896858017e-08	0.100319070640000
6.92000000000000	-0.00306281124289916	1.66270511043855e-08	0.100990435760000
6.96000000000000	-0.00305514883379596	1.77189694948350e-08	0.101661800880000
7	-0.00304741986945808	1.88108447008457e-08	0.102333166000000
7.04000000000000	-0.00303962505953836	1.99025944348060e-08	0.102993131800000
7.08000000000000	-0.00303176416095138	2.09943002578406e-08	0.103653097600000
7.12000000000000	-0.00302383741893564	2.20859620062307e-08	0.104313063400000
7.16000000000000	-0.00301584507742369	2.31775795138022e-08	0.104973029200000
7.20000000000000	-0.00300778737905200	2.42691526119024e-08	0.105632995000000
7.24000000000000	-0.00299966456517079	2.53606811293758e-08	0.106292960800000
7.28000000000000	-0.00299147687585369	2.64521648925394e-08	0.106952926600000
7.32000000000000	-0.00298322454990737	2.75436037251578e-08	0.107612892400000
7.36000000000000	-0.00297490782488114	2.86349974484175e-08	0.108272858200000
7.40000000000000	-0.00296652693707633	2.97263458809014e-08	0.108932824000000
7.44000000000000	-0.00295808212155577	3.08176488385622e-08	0.109592789800000
7.48000000000000	-0.00294957361215301	3.19089061346959e-08	0.110252755600000
7.52000000000000	-0.00294100164148161	3.30001175799142e-08	0.110912721400000
7.56000000000000	-0.00293236644094426	3.40912829821172e-08	0.111572687200000
7.60000000000000	-0.00292366824074189	3.51824021464652e-08	0.112232653000000
7.64000000000000	-0.00291490726988264	3.62734748753499e-08	0.112892618800000
7.68000000000000	-0.00290608375619080	3.73645009683652e-08	0.113552584600000
7.72000000000000	-0.00289719792631569	3.84554802222782e-08	0.114212550400000
7.76000000000000	-0.00288825000574042	3.95464124309984e-08	0.114872516200000
7.80000000000000	-0.00288695570750188	3.93625101913149e-08	0.115532482000000
7.84000000000000	-0.00288567661716717	3.91786392424030e-08	0.116192447800000
7.88000000000000	-0.00288441267745498	3.89947997863971e-08	0.116852413600000
7.92000000000000	-0.00288316383135341	3.88109920276960e-08	0.117512379400000
7.96000000000000	-0.00288193002211766	3.86272161729913e-08	0.118172345200000
8	-0.00288071119326780	3.84434724312951e-08	0.118832311000000
8.04000000000000	-0.00287950698584734	3.82598185294873e-08	0.119499708720000
8.08000000000000	-0.00287831768424463	3.80761977474051e-08	0.120167106440000
8.12000000000000	-0.00287714323195200	3.78926103081255e-08	0.120834504160000
8.16000000000000	-0.00287598357272385	3.77090564372665e-08	0.121501901880000
8.20000000000000	-0.00287483865057436	3.75255363630192e-08	0.122169299600000
8.24000000000000	-0.00287370840977519	3.73420503161802e-08	0.122836697320000
8.28000000000000	-0.00287259279485325	3.71585985301847e-08	0.123504095040000
8.32000000000000	-0.00287149175058839	3.69751812411406e-08	0.124171492760000
8.36000000000000	-0.00287040522201124	3.67917986878624e-08	0.124838890480000
8.40000000000000	-0.00286933315440092	3.66084511119060e-08	0.125506288200000
8.44000000000000	-0.00286827549328285	3.64251387576042e-08	0.126173685920000
8.48000000000000	-0.00286723218442652	3.62418618721026e-08	0.126841083640000
8.52000000000000	-0.00286620317384334	3.60586207053961e-08	0.127508481360000
8.56000000000000	-0.00286518840778444	3.58754155103663e-08	0.128175879080000
8.60000000000000	-0.00286418783273848	3.56922465428189e-08	0.128843276800000
8.64000000000000	-0.00286320139542951	3.55091140615221e-08	0.129510674520000
8.68000000000000	-0.00286222904281482	3.53260183282461e-08	0.130178072240000
8.72000000000000	-0.00286127072208281	3.51429596078022e-08	0.130845469960000
8.76000000000000	-0.00286032638065085	3.49599381680836e-08	0.131512867680000
8.80000000000000	-0.00285351706649506	3.57487087474216e-08	0.132180265400000
8.84000000000000	-0.00284666557540640	3.65374530510610e-08	0.132847663120000
8.88000000000000	-0.00283977205379427	3.73261709664499e-08	0.133515060840000
8.92000000000000	-0.00283283664734205	3.81148623792540e-08	0.134182458560000
8.96000000000000	-0.00282585950101228	3.89035271733359e-08	0.134849856280000
9	-0.00281884075905189	3.96921652307333e-08	0.135517254000000
9.04000000000000	-0.00281178028483863	4.04808286499703e-08	0.136190686600000
9.08000000000000	-0.00280467853310843	4.12694654409009e-08	0.136864119200000
9.12000000000000	-0.00279753564710428	4.20580754816921e-08	0.137537551800000
9.16000000000000	-0.00279035176936170	4.28466586485943e-08	0.138210984400000
9.20000000000000	-0.00278312704171388	4.36352148159177e-08	0.138884417000000
9.24000000000000	-0.00277586160529678	4.44237438560083e-08	0.139557849600000
9.28000000000000	-0.00276855560055418	4.52122456392231e-08	0.140231282200000
9.32000000000000	-0.00276120916724268	4.60007200339056e-08	0.140904714800000
9.36000000000000	-0.00275382244443669	4.67891669063599e-08	0.141578147400000
9.40000000000000	-0.00274639557053337	4.75775861208248e-08	0.142251580000000
9.44000000000000	-0.00273892868325753	4.83659775394477e-08	0.142925012600000
9.48000000000000	-0.00273142191966652	4.91543410222575e-08	0.143598445200000
9.52000000000000	-0.00272387541615504	4.99426764271372e-08	0.144271877800000
9.56000000000000	-0.00271628930845997	5.07309836097962e-08	0.144945310400000
9.60000000000000	-0.00270866373166510	5.15192624237415e-08	0.145618743000000
9.64000000000000	-0.00270099882020590	5.23075127202493e-08	0.146292175600000
9.68000000000000	-0.00269329470787421	5.30957343483347e-08	0.146965608200000
9.72000000000000	-0.00268555152782291	5.38839271547227e-08	0.147639040800000
9.76000000000000	-0.00267776941257054	5.46720909838167e-08	0.148312473400000
9.80000000000000	-0.00266657778489043	5.60176095710287e-08	0.148985906000000
9.84000000000000	-0.00265531668447780	5.73630591709763e-08	0.149659338600000
9.88000000000000	-0.00264398634814561	5.87084393450972e-08	0.150332771200000
9.92000000000000	-0.00263258701161266	6.00537496486715e-08	0.151006203800000
9.96000000000000	-0.00262111890951187	6.13989896307352e-08	0.151679636400000
10	-0.00260958227539858	6.27441588339912e-08	0.152353069000000
10.0400000000000	-0.00259797798405300	6.40891312453718e-08	0.153012941720000
10.0800000000000	-0.00258630551338276	6.54340314696238e-08	0.153672814440000
10.1200000000000	-0.00257456508963610	6.67788590357256e-08	0.154332687160000
10.1600000000000	-0.00256275693805636	6.81236134661742e-08	0.154992559880000
10.2000000000000	-0.00255088128288949	6.94682942768935e-08	0.155652432600000
10.2400000000000	-0.00253893834739162	7.08129009771406e-08	0.156312305320000
10.2800000000000	-0.00252692835383652	7.21574330694103e-08	0.156972178040000
10.3200000000000	-0.00251485152352305	7.35018900493382e-08	0.157632050760000
10.3600000000000	-0.00250270807678258	7.48462714056014e-08	0.158291923480000
10.4000000000000	-0.00249049823298638	7.61905766198179e-08	0.158951796200000
10.4400000000000	-0.00247822221055290	7.75348051664440e-08	0.159611668920000
10.4800000000000	-0.00246588022695513	7.88789565126691e-08	0.160271541640000
10.5200000000000	-0.00245347249872782	8.02230301183096e-08	0.160931414360000
10.5600000000000	-0.00244099924147474	8.15670254357003e-08	0.161591287080000
10.6000000000000	-0.00242846066987587	8.29109419095830e-08	0.162251159800000
10.6400000000000	-0.00241585699769457	8.42547789769945e-08	0.162911032520000
10.6800000000000	-0.00240318843778470	8.55985360671513e-08	0.163570905240000
10.7200000000000	-0.00239045520209772	8.69422126013323e-08	0.164230777960000
10.7600000000000	-0.00237765750168980	8.82858079927596e-08	0.164890650680000
10.8000000000000	-0.00236479554672882	8.96293216464768e-08	0.165550523400000
10.8400000000000	-0.00235186954650140	9.09727529592247e-08	0.166210396120000
10.8800000000000	-0.00233887970941991	9.23161013193153e-08	0.166870268840000
10.9200000000000	-0.00232582624302939	9.36593661065026e-08	0.167530141560000
10.9600000000000	-0.00231270935401452	9.50025466918512e-08	0.168190014280000
11	-0.00229952924820650	9.63456424376026e-08	0.168849887000000
11.0400000000000	-0.00228628573334622	9.76887360040719e-08	0.169518514040000
11.0800000000000	-0.00227297951378006	9.90317436272454e-08	0.170187141080000
11.1200000000000	-0.00225961079510016	1.00374664634760e-07	0.170855768120000
11.1600000000000	-0.00224617978205186	1.01717498344637e-07	0.171524395160000
11.2000000000000	-0.00223268667854073	1.03060244065124e-07	0.172193022200000
11.2400000000000	-0.00221913168763963	1.04402901094547e-07	0.172861649240000
11.2800000000000	-0.00220551501159570	1.05745468721141e-07	0.173530276280000
11.3200000000000	-0.00219183685183733	1.07087946222895e-07	0.174198903320000
11.3600000000000	-0.00217809740898122	1.08430332867382e-07	0.174867530360000
11.4000000000000	-0.00216429688283924	1.09772627911592e-07	0.175536157400000
11.4400000000000	-0.00215043547242543	1.11114830601755e-07	0.176204784440000
11.4800000000000	-0.00213651337596292	1.12456940173170e-07	0.176873411480000
11.5200000000000	-0.00212253079089083	1.13798955850021e-07	0.177542038520000
11.5600000000000	-0.00210848791387117	1.15140876845194e-07	0.178210665560000
11.6000000000000	-0.00209438494079576	1.16482702360092e-07	0.178879292600000
11.6400000000000	-0.00208022206679307	1.17824431584441e-07	0.179547919640000
11.6800000000000	-0.00206599948623510	1.19166063696093e-07	0.180216546680000
11.7200000000000	-0.00205171739274426	1.20507597860832e-07	0.180885173720000
11.7600000000000	-0.00203737597920019	1.21849033232166e-07	0.181553800760000
11.8000000000000	-0.00202098009053126	1.23520551743808e-07	0.182222427800000
11.8400000000000	-0.00200450842991801	1.25191941621747e-07	0.182891054840000
11.8800000000000	-0.00198796124244467	1.26863201735024e-07	0.183559681880000
11.9200000000000	-0.00197133877227507	1.28534330935885e-07	0.184228308920000
11.9600000000000	-0.00195464126266135	1.30205328059491e-07	0.184896935960000
12	-0.00193786895595280	1.31876191923623e-07	0.185565563000000
12.0400000000000	-0.00192102196473722	1.33546950475614e-07	0.186237263360000
12.0800000000000	-0.00190410070545705	1.35217573294417e-07	0.186908963720000
12.1200000000000	-0.00188710541873787	1.36888059137329e-07	0.187580664080000
12.1600000000000	-0.00187003634433013	1.38558406742838e-07	0.188252364440000
12.2000000000000	-0.00185289372111804	1.40228614830288e-07	0.188924064800000
12.2400000000000	-0.00183567778712851	1.41898682099542e-07	0.189595765160000
12.2800000000000	-0.00181838877954002	1.43568607230629e-07	0.190267465520000
12.3200000000000	-0.00180102693469163	1.45238388883392e-07	0.190939165880000
12.3600000000000	-0.00178359248809184	1.46908025697124e-07	0.191610866240000
12.4000000000000	-0.00176608567442766	1.48577516290195e-07	0.192282566600000
12.4400000000000	-0.00174850672757352	1.50246859259676e-07	0.192954266960000
12.4800000000000	-0.00173085588060031	1.51916053180947e-07	0.193625967320000
12.5200000000000	-0.00171313336578439	1.53585096607301e-07	0.194297667680000
12.5600000000000	-0.00169533941461667	1.55253988069539e-07	0.194969368040000
12.6000000000000	-0.00167747425781167	1.56922726075555e-07	0.195641068400000
12.6400000000000	-0.00165953812531665	1.58591309109912e-07	0.196312768760000
12.6800000000000	-0.00164153124632071	1.60259735633408e-07	0.196984469120000
12.7200000000000	-0.00162345384926401	1.61928004082631e-07	0.197656169480000
12.7600000000000	-0.00160530616184695	1.63596112869505e-07	0.198327869840000
12.8000000000000	-0.00159357387081533	1.64190533466896e-07	0.198999570200000
12.8400000000000	-0.00158182438899846	1.64784893815075e-07	0.199671270560000
12.8800000000000	-0.00157005777466320	1.65379193273039e-07	0.200342970920000
12.9200000000000	-0.00155827408593050	1.65973431189678e-07	0.201014671280000
12.9600000000000	-0.00154647338077824	1.66567606903575e-07	0.201686371640000
13	-0.00153465571704421	1.67161719742812e-07	0.202358072000000
13.0400000000000	-0.00152282166569149	1.67755642690604e-07	0.203015839920000
13.0800000000000	-0.00151097052846267	1.68349501147102e-07	0.203673607840000
13.1200000000000	-0.00149910236238833	1.68943294420433e-07	0.204331375760000
13.1600000000000	-0.00148721722437368	1.69537021807818e-07	0.204989143680000
13.2000000000000	-0.00147531517120149	1.70130682595359e-07	0.205646911600000
13.2400000000000	-0.00146339625953494	1.70724276057827e-07	0.206304679520000
13.2800000000000	-0.00145146054592064	1.71317801458435e-07	0.206962447440000
13.3200000000000	-0.00143950808679152	1.71911258048622e-07	0.207620215360000
13.3600000000000	-0.00142753893846992	1.72504645067814e-07	0.208277983280000
13.4000000000000	-0.00141555315717057	1.73097961743193e-07	0.208935751200000
13.4400000000000	-0.00140355079900369	1.73691207289452e-07	0.209593519120000
13.4800000000000	-0.00139153191997810	1.74284380908549e-07	0.210251287040000
13.5200000000000	-0.00137949657600435	1.74877481789452e-07	0.210909054960000
13.5600000000000	-0.00136744482289793	1.75470509107883e-07	0.211566822880000
13.6000000000000	-0.00135537671638247	1.76063462026045e-07	0.212224590800000
13.6400000000000	-0.00134329231209301	1.76656339692357e-07	0.212882358720000
13.6800000000000	-0.00133119166557931	1.77249141241169e-07	0.213540126640000
13.7200000000000	-0.00131907483230920	1.77841865792479e-07	0.214197894560000
13.7600000000000	-0.00130694186767197	1.78434512451640e-07	0.214855662480000
13.8000000000000	-0.00129743264799706	1.78589989837526e-07	0.215513430400000
13.8400000000000	-0.00128792805815375	1.78745434622110e-07	0.216171198320000
13.8800000000000	-0.00127842808995541	1.78900846386669e-07	0.216828966240000
13.9200000000000	-0.00126893273532161	1.79056224705555e-07	0.217486734160000
13.9600000000000	-0.00125944198627900	1.79211569146046e-07	0.218144502080000
14	-0.00124995583496214	1.79366879268202e-07	0.218802270000000
14.0400000000000	-0.00124047380338947	1.79522270463157e-07	0.219472852800000
14.0800000000000	-0.00123099657427875	1.79677626904582e-07	0.220143435600000
14.1200000000000	-0.00122152413923776	1.79832948126143e-07	0.220814018400000
14.1600000000000	-0.00121205648999206	1.79988233653432e-07	0.221484601200000
14.2000000000000	-0.00120259361838602	1.80143483003794e-07	0.222155184000000
14.2400000000000	-0.00119313551638396	1.80298695686138e-07	0.222825766800000
14.2800000000000	-0.00118368217607129	1.80453871200756e-07	0.223496349600000
14.3200000000000	-0.00117423358965567	1.80609009039129e-07	0.224166932400000
14.3600000000000	-0.00116478974946821	1.80764108683732e-07	0.224837515200000
14.4000000000000	-0.00115535064796478	1.80919169607829e-07	0.225508098000000
14.4400000000000	-0.00114591627772726	1.81074191275269e-07	0.226178680800000
14.4800000000000	-0.00113648663146493	1.81229173140270e-07	0.226849263600000
14.5200000000000	-0.00112706170201582	1.81384114647201e-07	0.227519846400000
14.5600000000000	-0.00111764148234814	1.81539015230357e-07	0.228190429200000
14.6000000000000	-0.00110822596556182	1.81693874313729e-07	0.228861012000000
14.6400000000000	-0.00109881514488996	1.81848691310765e-07	0.229531594800000
14.6800000000000	-0.00108940901370049	1.82003465624126e-07	0.230202177600000
14.7200000000000	-0.00108000756549773	1.82158196645436e-07	0.230872760400000
14.7600000000000	-0.00107061079392413	1.82312883755024e-07	0.231543343200000
14.8000000000000	-0.00105906110153476	1.82824867956007e-07	0.232213926000000
14.8400000000000	-0.00104749981412754	1.83336761556005e-07	0.232884508800000
14.8800000000000	-0.00103592697649399	1.83848563311851e-07	0.233555091600000
14.9200000000000	-0.00102434263347435	1.84360271956562e-07	0.234225674400000
14.9600000000000	-0.00101274682996263	1.84871886198771e-07	0.234896257200000
